160719551344 0 0 56 0 0
160722940563 0 0 56 0 0
160726956448 0 0 56 0 0
160731738375 0 0 52 0 0
160734998219 0 0 52 0 0
160739312542 0 0 58 0 0
160743022750 0 0 58 0 0
160746915563 0 0 58 0 0
160751617646 0 0 56 0 0
160754910927 0 0 56 0 0
160759062073 0 0 56 0 0
160763964833 0 0 57 0 0
160766995458 0 0 57 0 0
160771464886 0 0 57 0 0
160775087646 0 0 54 0 0
160778957906 0 0 54 0 0
160783935615 0 0 54 0 0
160786932333 0 0 57 0 0
160791280250 0 0 57 0 0
160796215302 0 0 57 0 0
160798945146 0 0 57 0 0
160803669313 0 0 57 0 0
160806905511 0 0 56 0 0
160811169833 0 0 56 0 0
160816101292 0 0 56 0 0
160819052229 0 0 55 0 0
160823577385 0 0 55 0 0
160826972802 0 0 55 0 0
160831129781 0 0 57 0 0
160835974833 0 0 57 0 0
160838934469 0 0 57 0 0
160843505094 0 0 54 0 0
160846967594 0 0 54 0 0
160850957125 0 0 54 0 0
160855776083 0 0 55 0 0
160858962229 0 0 55 0 0
160863365615 0 0 58 0 0
160866967906 0 0 58 0 0
160870966813 0 0 58 0 0
160875654521 0 0 54 0 0
160878959990 0 0 54 0 0
160883125250 0 0 54 0 0
160888064833 0 0 54 0 0
160890955563 0 0 54 0 0
160895495615 0 0 54 0 0
160898959729 0 0 56 0 0
160903001396 0 0 56 0 0
160907908479 0 0 56 0 0
160910961552 0 0 53 0 0
160915348844 0 0 53 0 0
160918972021 0 0 53 0 0
160922949365 0 0 53 0 0
160927716656 0 0 53 0 0
160930916656 0 0 53 0 0
160935208688 0 0 53 0 0
160940271396 0 0 53 0 0
160943037125 0 0 57 0 0
160947624677 0 0 57 0 0
160950922125 0 0 57 0 0
160955076865 0 0 56 0 0
160959995979 0 0 56 0 0
160963014000 0 0 56 0 0
160967453635 0 0 57 0 0
160970977177 0 0 57 0 0
160974951188 0 0 57 0 0
160979848427 0 0 55 0 0
160982995406 0 0 55 0 0
160987286135 0 0 53 0 0
160990962802 0 0 53 0 0
160994917542 0 0 53 0 0
160999683531 0 0 56 0 0
161002938479 0 0 56 0 0
161007255042 0 0 57 0 0
161012120667 0 0 57 0 0
161015007021 0 0 57 0 0
161019719156 0 0 58 0 0
161022968635 0 0 58 0 0
161026985406 0 0 58 0 0
161032140875 0 0 58 0 0
161035007906 0 0 58 0 0
161039393948 0 0 58 0 0
161043073062 0 0 59 0 0
161046939104 0 0 59 0 0
161051773219 0 0 59 0 0
161054963635 0 0 54 0 0
161059245979 0 0 54 0 0
161064218375 0 0 53 0 0
161066974104 0 0 53 0 0
161071631344 0 0 53 0 0
161075072906 0 0 55 0 0
161079120979 0 0 55 0 0
161084085354 0 0 55 0 0
161087065719 0 0 55 0 0
161091506292 0 0 55 0 0
161094927958 0 0 55 0 0
161098969104 0 0 55 0 0
161103920094 0 0 55 0 0
161106945094 0 0 55 0 0
161111467125 0 0 58 0 0
161114957854 0 0 58 0 0
161118950510 0 0 58 0 0
161123795562 0 0 52 0 0
161126901083 0 0 52 0 0
161131383635 0 0 55 0 0
161136130510 0 0 55 0 0
161138989156 0 0 55 0 0
161143570771 0 0 56 0 0
161146960458 0 0 56 0 0
161151066240 0 0 56 0 0
161156074625 0 0 52 0 0
161159029156 0 0 52 0 0
161163463010 0 0 52 0 0
161167065562 0 0 58 0 0
161170986500 0 0 58 0 0
161175888271 0 0 58 0 0
161179034885 0 0 57 0 0
161183254677 0 0 57 0 0
161188231917 0 0 56 0 0
161190949312 0 0 56 0 0
161195696240 0 0 56 0 0
161198945979 0 0 54 0 0
161203089312 0 0 54 0 0
161208134885 0 0 54 0 0
161211086708 0 0 57 0 0
161215534625 0 0 57 0 0
161218951552 0 0 57 0 0
161223034729 0 0 57 0 0
161227981604 0 0 52 0 0
161230995719 0 0 52 0 0
161235453115 0 0 52 0 0
161238961708 0 0 57 0 0
161242946344 0 0 57 0 0
161247836187 0 0 54 0 0
161250921083 0 0 54 0 0
161255238375 0 0 54 0 0
161258901187 0 0 55 0 0
161262972542 0 0 55 0 0
161267700875 0 0 56 0 0
161270909000 0 0 56 0 0
161275131344 0 0 56 0 0
161280045406 0 0 55 0 0
161282942021 0 0 55 0 0
161287458219 0 0 55 0 0
161291056083 0 0 60 0 0
161294962125 0 0 60 0 0
161299978375 0 0 60 0 0
161303026344 0 0 53 0 0
161307340614 0 0 53 0 0
161310940354 0 0 53 0 0
161314940927 0 0 59 0 0
161319724104 0 0 59 0 0
161322867281 0 0 55 0 0
161327220614 0 0 55 0 0
161332083427 0 0 55 0 0
161334951864 0 0 59 0 0
161339555406 0 0 59 0 0
161342896031 0 0 59 0 0
161346951448 0 0 56 0 0
161351957073 0 0 56 0 0
161355004833 0 0 56 0 0
161359409469 0 0 56 0 0
161362875823 0 0 56 0 0
161366876135 0 0 56 0 0
161371759052 0 0 57 0 0
161374961396 0 0 57 0 0
161379259469 0 0 58 0 0
161382924885 0 0 58 0 0
161386936344 0 0 58 0 0
161391633687 0 0 56 0 0
161394891292 0 0 56 0 0
161399035614 0 0 56 0 0
161404047021 0 0 59 0 0
161406885406 0 0 59 0 0
161411484312 0 0 59 0 0
161414894000 0 0 53 0 0
161418916031 0 0 53 0 0
161423921187 0 0 53 0 0
161426894417 0 0 59 0 0
161431419937 0 0 59 0 0
161435010042 0 0 59 0 0
161438924781 0 0 59 0 0
161443757073 0 0 59 0 0
161446960667 0 0 55 0 0
161451199885 0 0 55 0 0
161454977281 0 0 55 0 0
161458893375 0 0 54 0 0
161463756552 0 0 54 0 0
161466884833 0 0 54 0 0
161471024416 0 0 50 0 0
161476007646 0 0 50 0 0
161478885666 0 0 50 0 0
161483404416 0 0 56 0 0
161486929052 0 0 56 0 0
161490916812 0 0 56 0 0
161495937541 0 0 60 0 0
161498969469 0 0 60 0 0
161503361969 0 0 53 0 0
161506937021 0 0 53 0 0
161510908219 0 0 53 0 0
161515691708 0 0 54 0 0
161518937385 0 0 54 0 0
161523267646 0 0 53 0 0
161528081500 0 0 53 0 0
161530918166 0 0 53 0 0
161535672073 0 0 51 0 0
161538895094 0 0 51 0 0
161542933219 0 0 51 0 0
161548100719 0 0 52 0 0
161550938114 0 0 52 0 0
161555399312 0 0 52 0 0
161558994937 0 0 55 0 0
161562893739 0 0 55 0 0
161567742802 0 0 55 0 0
161570935927 0 0 60 0 0
161575210562 0 0 60 0 0
161580498844 0 0 56 0 0
161582982333 0 0 56 0 0
161587643271 0 0 56 0 0
161590881187 0 0 55 0 0
161595019885 0 0 55 0 0
161600434469 0 0 55 0 0
161602895719 0 0 55 0 0
161607464469 0 0 55 0 0
161610879989 0 0 55 0 0
161615030771 0 0 55 0 0
161619892073 0 0 55 0 0
161622948739 0 0 55 0 0
161627334885 0 0 56 0 0
161630909260 0 0 56 0 0
161634908635 0 0 56 0 0
161639698323 0 0 53 0 0
161642874416 0 0 53 0 0
161647152125 0 0 56 0 0
161650895562 0 0 56 0 0
161654879729 0 0 56 0 0
161659580146 0 0 55 0 0
161662918166 0 0 55 0 0
161667056656 0 0 55 0 0
161671998010 0 0 58 0 0
161674919156 0 0 58 0 0
161679440354 0 0 58 0 0
161682916239 0 0 57 0 0
161686905198 0 0 57 0 0
161691831396 0 0 57 0 0
161694896968 0 0 56 0 0
161699229468 0 0 56 0 0
161702991500 0 0 54 0 0
161706889885 0 0 54 0 0
161711646968 0 0 54 0 0
161714891343 0 0 60 0 0
161719096812 0 0 60 0 0
161724039260 0 0 60 0 0
161726896968 0 0 53 0 0
161731565875 0 0 53 0 0
161734919833 0 0 53 0 0
161738957229 0 0 58 0 0
161743944208 0 0 58 0 0
161746943948 0 0 58 0 0
161751386239 0 0 56 0 0
161754935302 0 0 56 0 0
161758881135 0 0 56 0 0
161763790354 0 0 56 0 0
161766934989 0 0 56 0 0
161771200458 0 0 57 0 0
161774904260 0 0 57 0 0
161778845927 0 0 57 0 0
161783674000 0 0 57 0 0
161786897489 0 0 57 0 0
161791070771 0 0 57 0 0
161796034885 0 0 55 0 0
161798901239 0 0 55 0 0
161803490979 0 0 55 0 0
161806916604 0 0 54 0 0
161811001708 0 0 54 0 0
161815859781 0 0 54 0 0
161818912802 0 0 55 0 0
161823316031 0 0 55 0 0
161827033010 0 0 51 0 0
161830897489 0 0 51 0 0
161835716343 0 0 51 0 0
161838896760 0 0 55 0 0
161843160666 0 0 55 0 0
161846921343 0 0 55 0 0
161850907281 0 0 57 0 0
161855587437 0 0 57 0 0
161858909937 0 0 57 0 0
161863016396 0 0 53 0 0
161867953271 0 0 53 0 0
161870882854 0 0 53 0 0
161875436239 0 0 55 0 0
161878856968 0 0 55 0 0
161882842125 0 0 55 0 0
161887768583 0 0 56 0 0
161890912698 0 0 56 0 0
161895346343 0 0 59 0 0
161898869364 0 0 59 0 0
161902868375 0 0 59 0 0
161907624937 0 0 57 0 0
161910898323 0 0 57 0 0
161915193791 0 0 55 0 0
161920179520 0 0 55 0 0
161922972020 0 0 55 0 0
161927638270 0 0 53 0 0
161930943323 0 0 53 0 0
161934963635 0 0 53 0 0
161940062593 0 0 53 0 0
161942873791 0 0 53 0 0
161947324312 0 0 53 0 0
161951061031 0 0 55 0 0
161954900458 0 0 55 0 0
161959727906 0 0 55 0 0
161962899260 0 0 55 0 0
161967300093 0 0 55 0 0
161972092906 0 0 54 0 0
161974887020 0 0 54 0 0
161979598166 0 0 54 0 0
161982858895 0 0 57 0 0
161987016760 0 0 57 0 0
161991962802 0 0 57 0 0
161994881135 0 0 52 0 0
161999447854 0 0 52 0 0
162002934000 0 0 52 0 0
162007038062 0 0 51 0 0
162011836135 0 0 51 0 0
162014976291 0 0 51 0 0
162019276031 0 0 56 0 0
162022872125 0 0 56 0 0
162026928114 0 0 56 0 0
162031698166 0 0 57 0 0
162034882802 0 0 57 0 0
162039173531 0 0 59 0 0
162042912593 0 0 59 0 0
162046912437 0 0 59 0 0
162051543270 0 0 53 0 0
162054886291 0 0 53 0 0
162059018062 0 0 53 0 0
162063938948 0 0 58 0 0
162066968531 0 0 58 0 0
162071349833 0 0 58 0 0
162074985927 0 0 57 0 0
162078875718 0 0 57 0 0
162083846968 0 0 57 0 0
162086994781 0 0 52 0 0
162091221656 0 0 52 0 0
162096231291 0 0 55 0 0
162098941552 0 0 55 0 0
162103707229 0 0 55 0 0
162106887698 0 0 56 0 0
162111068479 0 0 56 0 0
162116077020 0 0 56 0 0
162118956291 0 0 54 0 0
162123482177 0 0 54 0 0
162126903687 0 0 54 0 0
162131052281 0 0 56 0 0
162135932489 0 0 56 0 0
162138948895 0 0 56 0 0
162143465458 0 0 58 0 0
162146907697 0 0 58 0 0
162150909885 0 0 58 0 0
162155762125 0 0 55 0 0
162158881135 0 0 55 0 0
162163321916 0 0 56 0 0
162166919677 0 0 56 0 0
162170885458 0 0 56 0 0
162175602125 0 0 56 0 0
162178896708 0 0 56 0 0
162183055406 0 0 56 0 0
162188001135 0 0 59 0 0
162190891395 0 0 59 0 0
162195430822 0 0 59 0 0
162198881239 0 0 54 0 0
162203084000 0 0 54 0 0
162207822229 0 0 54 0 0
162210955562 0 0 53 0 0
162215244677 0 0 53 0 0
162219008687 0 0 55 0 0
162222877958 0 0 55 0 0
162227689625 0 0 55 0 0
162230909052 0 0 58 0 0
162235086083 0 0 58 0 0
162240345562 0 0 54 0 0
162242902906 0 0 54 0 0
162247515145 0 0 54 0 0
162250904625 0 0 54 0 0
162254978791 0 0 55 0 0
162259922072 0 0 55 0 0
162262887958 0 0 55 0 0
162267327854 0 0 53 0 0
162270887229 0 0 53 0 0
162274864000 0 0 53 0 0
162279725093 0 0 53 0 0
162282928218 0 0 53 0 0
162287216604 0 0 55 0 0
162290853479 0 0 55 0 0
162294846760 0 0 55 0 0
162299669468 0 0 55 0 0
162302981552 0 0 55 0 0
162307177125 0 0 57 0 0
162312095302 0 0 57 0 0
162314879625 0 0 57 0 0
162319642437 0 0 56 0 0
162322857072 0 0 56 0 0
162326928791 0 0 56 0 0
162331971968 0 0 55 0 0
162334878375 0 0 55 0 0
162339307177 0 0 55 0 0
162342947072 0 0 56 0 0
162346844677 0 0 56 0 0
162351744052 0 0 56 0 0
162354884260 0 0 56 0 0
162359161083 0 0 56 0 0
162364130927 0 0 51 0 0
162366888010 0 0 51 0 0
162371548322 0 0 51 0 0
162374899885 0 0 60 0 0
162379014937 0 0 60 0 0
162383933895 0 0 60 0 0
162386841395 0 0 55 0 0
162391371031 0 0 55 0 0
162394889885 0 0 55 0 0
162399000718 0 0 59 0 0
162403853791 0 0 59 0 0
162406886083 0 0 59 0 0
162411308427 0 0 57 0 0
162414808999 0 0 57 0 0
162418859937 0 0 57 0 0
162423734781 0 0 58 0 0
162426914781 0 0 58 0 0
162431105458 0 0 55 0 0
162434851916 0 0 55 0 0
162438890093 0 0 55 0 0
162443500302 0 0 58 0 0
162446824937 0 0 58 0 0
162450955510 0 0 58 0 0
162455903635 0 0 57 0 0
162458937281 0 0 57 0 0
162463375510 0 0 57 0 0
162466982385 0 0 54 0 0
162470868479 0 0 54 0 0
162475733999 0 0 54 0 0
162478931499 0 0 58 0 0
162483211656 0 0 58 0 0
162488115666 0 0 57 0 0
162490873010 0 0 57 0 0
162495600822 0 0 57 0 0
162498887906 0 0 54 0 0
162503109416 0 0 54 0 0
162508032281 0 0 54 0 0
162510923166 0 0 53 0 0
162515458739 0 0 53 0 0
162518887802 0 0 53 0 0
162522961187 0 0 60 0 0
162527873010 0 0 60 0 0
162530926447 0 0 60 0 0
162535294989 0 0 55 0 0
162538882333 0 0 55 0 0
162542857124 0 0 55 0 0
162547715822 0 0 58 0 0
162550935927 0 0 58 0 0
162555158427 0 0 66 0 0
162558851708 0 0 66 0 0
162562835354 0 0 66 0 0
162567634624 0 0 57 0 0
162570825197 0 0 57 0 0
162575001239 0 0 57 0 0
162580237749 0 0 57 0 0
162582826812 0 0 57 0 0
162587368270 0 0 57 0 0
162590880406 0 0 57 0 0
162594910770 0 0 57 0 0
162599822020 0 0 57 0 0
162602892229 0 0 54 0 0
162607269729 0 0 54 0 0
162610955093 0 0 56 0 0
162614847593 0 0 56 0 0
162619611864 0 0 56 0 0
162622813426 0 0 55 0 0
162627088739 0 0 55 0 0
162632123739 0 0 55 0 0
162634831187 0 0 54 0 0
162639457176 0 0 54 0 0
162642809104 0 0 54 0 0
162646927906 0 0 58 0 0
162651920197 0 0 58 0 0
162654860562 0 0 58 0 0
162659323895 0 0 53 0 0
162662867593 0 0 53 0 0
162666834989 0 0 53 0 0
162671708270 0 0 55 0 0
162674827281 0 0 55 0 0
162679142281 0 0 54 0 0
162682851135 0 0 54 0 0
162686808739 0 0 54 0 0
162691587124 0 0 56 0 0
162694851864 0 0 56 0 0
162699196239 0 0 55 0 0
162704028166 0 0 55 0 0
162706932072 0 0 55 0 0
162711587124 0 0 53 0 0
162714796135 0 0 53 0 0
162718883270 0 0 53 0 0
162724057385 0 0 54 0 0
162726912489 0 0 54 0 0
162731361031 0 0 54 0 0
162734976604 0 0 52 0 0
162738871031 0 0 52 0 0
162743689208 0 0 52 0 0
162746901083 0 0 57 0 0
162751182176 0 0 57 0 0
162756073374 0 0 56 0 0
162758821343 0 0 56 0 0
162763554364 0 0 56 0 0
162766916135 0 0 55 0 0
162770976916 0 0 55 0 0
162775936031 0 0 55 0 0
162778976343 0 0 53 0 0
162783403010 0 0 53 0 0
162786825406 0 0 53 0 0
162790865249 0 0 53 0 0
162795792333 0 0 54 0 0
162798818687 0 0 54 0 0
162803189364 0 0 56 0 0
162806809364 0 0 56 0 0
162810809781 0 0 56 0 0
162815593635 0 0 55 0 0
162818813374 0 0 55 0 0
162823175614 0 0 55 0 0
162828166031 0 0 55 0 0
162830819468 0 0 55 0 0
162835433114 0 0 60 0 0
162838801395 0 0 60 0 0
162842916395 0 0 60 0 0
162847859208 0 0 56 0 0
162850844728 0 0 56 0 0
162855415197 0 0 56 0 0
162858943635 0 0 57 0 0
162862821499 0 0 57 0 0
162867695926 0 0 57 0 0
162870818062 0 0 57 0 0
162875191239 0 0 57 0 0
162880134624 0 0 53 0 0
162882863062 0 0 53 0 0
162887560770 0 0 53 0 0
162890816656 0 0 54 0 0
162895005093 0 0 54 0 0
162900053739 0 0 54 0 0
162902894051 0 0 55 0 0
162907512697 0 0 55 0 0
162910846968 0 0 55 0 0
162914971083 0 0 57 0 0
162919859520 0 0 57 0 0
162922933478 0 0 57 0 0
162927295978 0 0 56 0 0
162930939624 0 0 56 0 0
162934827958 0 0 56 0 0
162939661083 0 0 54 0 0
162942882124 0 0 54 0 0
162947101239 0 0 57 0 0
162950828739 0 0 57 0 0
162954863947 0 0 57 0 0
162959513322 0 0 56 0 0
162962817020 0 0 56 0 0
162967043322 0 0 56 0 0
162971909156 0 0 55 0 0
162974843062 0 0 55 0 0
162979371968 0 0 55 0 0
162982854676 0 0 53 0 0
162986822124 0 0 53 0 0
162991812906 0 0 53 0 0
162994869728 0 0 57 0 0
162999266395 0 0 57 0 0
163002958635 0 0 57 0 0
163006830666 0 0 57 0 0
163011603478 0 0 57 0 0
163014886551 0 0 53 0 0
163019052072 0 0 53 0 0
163024017280 0 0 53 0 0
163026856499 0 0 56 0 0
163031518635 0 0 56 0 0
163034802905 0 0 56 0 0
163038855405 0 0 53 0 0
163043839520 0 0 53 0 0
163046908478 0 0 53 0 0
163051281708 0 0 55 0 0
163054811343 0 0 55 0 0
163058878166 0 0 55 0 0
163063690718 0 0 54 0 0
163066835510 0 0 54 0 0
163071318114 0 0 59 0 0
163074860145 0 0 59 0 0
163078860874 0 0 59 0 0
163083526447 0 0 57 0 0
163086789051 0 0 57 0 0
163090958999 0 0 57 0 0
163095954833 0 0 58 0 0
163098884624 0 0 58 0 0
163103391291 0 0 58 0 0
163106800353 0 0 54 0 0
163110853635 0 0 54 0 0
163115750718 0 0 54 0 0
163118794312 0 0 57 0 0
163123197489 0 0 57 0 0
163126910510 0 0 55 0 0
163130827228 0 0 55 0 0
163135672437 0 0 55 0 0
163138823478 0 0 59 0 0
163143047905 0 0 59 0 0
163146792905 0 0 59 0 0
163150805718 0 0 57 0 0
163155490614 0 0 57 0 0
163158825562 0 0 57 0 0
163162956083 0 0 54 0 0
163167875458 0 0 54 0 0
163170804624 0 0 54 0 0
163175291083 0 0 57 0 0
163178780353 0 0 57 0 0
163182749728 0 0 57 0 0
163187699468 0 0 56 0 0
163190928583 0 0 56 0 0
163195275718 0 0 56 0 0
163198827593 0 0 56 0 0
163202932645 0 0 56 0 0
163208006551 0 0 55 0 0
163210783218 0 0 55 0 0
163215120353 0 0 55 0 0
163219919260 0 0 55 0 0
163222784520 0 0 55 0 0
163227626395 0 0 55 0 0
163230774624 0 0 55 0 0
163234836968 0 0 55 0 0
163239990562 0 0 56 0 0
163242865041 0 0 56 0 0
163247313426 0 0 56 0 0
163250907072 0 0 54 0 0
163254828062 0 0 54 0 0
163259680510 0 0 54 0 0
163262883947 0 0 55 0 0
163267092124 0 0 55 0 0
163272029937 0 0 59 0 0
163274871030 0 0 59 0 0
163279496707 0 0 59 0 0
163282787385 0 0 58 0 0
163286954885 0 0 58 0 0
163291887801 0 0 58 0 0
163294789155 0 0 51 0 0
163299355093 0 0 51 0 0
163302797437 0 0 51 0 0
163307018478 0 0 57 0 0
163311798999 0 0 57 0 0
163314836968 0 0 57 0 0
163319202541 0 0 54 0 0
163322795197 0 0 54 0 0
163326827020 0 0 54 0 0
163331637801 0 0 61 0 0
163334822176 0 0 61 0 0
163339056603 0 0 56 0 0
163342797905 0 0 56 0 0
163346780405 0 0 56 0 0
163351504728 0 0 56 0 0
163354856187 0 0 56 0 0
163358925353 0 0 56 0 0
163363855405 0 0 58 0 0
163366817541 0 0 58 0 0
163371351760 0 0 58 0 0
163375003791 0 0 55 0 0
163378822593 0 0 55 0 0
163383670770 0 0 55 0 0
163386789885 0 0 50 0 0
163391223374 0 0 50 0 0
163396110405 0 0 58 0 0
163398838322 0 0 58 0 0
163403543374 0 0 58 0 0
163406799676 0 0 58 0 0
163410980614 0 0 58 0 0
163416004312 0 0 58 0 0
163418839937 0 0 58 0 0
163423413374 0 0 58 0 0
163426779364 0 0 58 0 0
163431023322 0 0 56 0 0
163435853478 0 0 56 0 0
163438834468 0 0 56 0 0
163443404884 0 0 56 0 0
163446794520 0 0 56 0 0
163450843114 0 0 56 0 0
163455691343 0 0 55 0 0
163458813530 0 0 55 0 0
163463279676 0 0 57 0 0
163466793999 0 0 57 0 0
163470771551 0 0 57 0 0
163475457176 0 0 57 0 0
163478859728 0 0 57 0 0
163482930145 0 0 57 0 0
163487862072 0 0 57 0 0
163490788634 0 0 57 0 0
163495314728 0 0 57 0 0
163498767593 0 0 53 0 0
163502792489 0 0 53 0 0
163507798687 0 0 53 0 0
163510814832 0 0 52 0 0
163515180614 0 0 52 0 0
163518910197 0 0 56 0 0
163522834520 0 0 56 0 0
163527608270 0 0 56 0 0
163530812176 0 0 55 0 0
163535026134 0 0 55 0 0
163538769572 0 0 55 0 0
163542758062 0 0 59 0 0
163547458062 0 0 59 0 0
163550783947 0 0 59 0 0
163554879103 0 0 53 0 0
163559818322 0 0 53 0 0
163562868530 0 0 53 0 0
163567321447 0 0 55 0 0
163570765457 0 0 55 0 0
163574786864 0 0 55 0 0
163579692332 0 0 56 0 0
163582872489 0 0 56 0 0
163587089676 0 0 54 0 0
163590745457 0 0 54 0 0
163594807072 0 0 54 0 0
163599528895 0 0 54 0 0
163602760666 0 0 54 0 0
163607069676 0 0 54 0 0
163612060041 0 0 52 0 0
163614816187 0 0 52 0 0
163619398739 0 0 52 0 0
163622757645 0 0 55 0 0
163626810718 0 0 55 0 0
163631783739 0 0 55 0 0
163634854676 0 0 55 0 0
163639203687 0 0 55 0 0
163642866082 0 0 55 0 0
163646800093 0 0 56 0 0
163651629624 0 0 56 0 0
163654859728 0 0 56 0 0
163659082593 0 0 56 0 0
163662774676 0 0 56 0 0
163666820405 0 0 56 0 0
163671459572 0 0 56 0 0
163674911811 0 0 55 0 0
163678987072 0 0 55 0 0
163683902801 0 0 55 0 0
163686903582 0 0 53 0 0
163691354676 0 0 53 0 0
163694790249 0 0 53 0 0
163698802957 0 0 53 0 0
163703760561 0 0 50 0 0
163706816603 0 0 50 0 0
163711211551 0 0 58 0 0
163714812801 0 0 58 0 0
163718806082 0 0 58 0 0
163723573374 0 0 58 0 0
163726853478 0 0 58 0 0
163731098999 0 0 56 0 0
163735954416 0 0 56 0 0
163738842280 0 0 56 0 0
163743604780 0 0 53 0 0
163746782853 0 0 53 0 0
163750909520 0 0 53 0 0
163755984884 0 0 53 0 0
163758846186 0 0 53 0 0
163763289520 0 0 53 0 0
163766790614 0 0 53 0 0
163770762645 0 0 52 0 0
163775701499 0 0 52 0 0
163778849624 0 0 56 0 0
163783078009 0 0 56 0 0
163786795457 0 0 56 0 0
163790830145 0 0 56 0 0
163795542124 0 0 56 0 0
163798735770 0 0 53 0 0
163802903843 0 0 53 0 0
163807982749 0 0 53 0 0
163810787853 0 0 54 0 0
163815392957 0 0 54 0 0
163818771343 0 0 54 0 0
163822949103 0 0 55 0 0
163827811655 0 0 55 0 0
163830758061 0 0 55 0 0
163835200197 0 0 56 0 0
163838789728 0 0 56 0 0
163842755978 0 0 56 0 0
163847637801 0 0 55 0 0
163850793426 0 0 55 0 0
163855028582 0 0 57 0 0
163858771603 0 0 57 0 0
163862769155 0 0 57 0 0
163867432905 0 0 59 0 0
163870756134 0 0 59 0 0
163874873113 0 0 59 0 0
163879923270 0 0 58 0 0
163882793270 0 0 58 0 0
163887270926 0 0 58 0 0
163890720613 0 0 62 0 0
163894756238 0 0 62 0 0
163899668895 0 0 62 0 0
163902824363 0 0 57 0 0
163907104884 0 0 57 0 0
163910859988 0 0 57 0 0
163914760041 0 0 57 0 0
163919570197 0 0 57 0 0
163922783009 0 0 59 0 0
163926991134 0 0 59 0 0
163931951395 0 0 59 0 0
163934852541 0 0 56 0 0
163939404780 0 0 56 0 0
163942788738 0 0 56 0 0
163946863478 0 0 53 0 0
163951837072 0 0 53 0 0
163954797853 0 0 53 0 0
163959224207 0 0 59 0 0
163962772645 0 0 59 0 0
163966842332 0 0 59 0 0
163971754207 0 0 55 0 0
163974782384 0 0 55 0 0
163979125718 0 0 58 0 0
163982744155 0 0 58 0 0
163986793270 0 0 58 0 0
163991514259 0 0 55 0 0
163994740874 0 0 55 0 0
163998935822 0 0 55 0 0
164003937541 0 0 56 0 0
164006813113 0 0 56 0 0
164011361811 0 0 56 0 0
164014782020 0 0 53 0 0
164018858738 0 0 53 0 0
164023750561 0 0 53 0 0
164026766551 0 0 55 0 0
164031230405 0 0 55 0 0
164034875509 0 0 54 0 0
164038806916 0 0 54 0 0
164043556759 0 0 54 0 0
164046735301 0 0 56 0 0
164051028530 0 0 56 0 0
164054800457 0 0 56 0 0
164060287124 0 0 55 0 0
164063486759 0 0 55 0 0
164066752332 0 0 55 0 0
164070897072 0 0 58 0 0
164075840718 0 0 58 0 0
164078800041 0 0 58 0 0
164083278322 0 0 55 0 0
164086903530 0 0 55 0 0
164090705718 0 0 55 0 0
164095644311 0 0 55 0 0
164098743218 0 0 55 0 0
164103213634 0 0 52 0 0
164106790249 0 0 52 0 0
164110814884 0 0 52 0 0
164115555301 0 0 56 0 0
164118760770 0 0 56 0 0
164123110509 0 0 57 0 0
164127953009 0 0 57 0 0
164130792749 0 0 57 0 0
164135535040 0 0 58 0 0
164138751030 0 0 58 0 0
164142804259 0 0 58 0 0
164147923322 0 0 54 0 0
164150833634 0 0 54 0 0
164155265353 0 0 54 0 0
164158888322 0 0 56 0 0
164162754728 0 0 56 0 0
164167650561 0 0 56 0 0
164170774259 0 0 53 0 0
164175094207 0 0 53 0 0
164180057280 0 0 56 0 0
164182773165 0 0 56 0 0
164187526551 0 0 56 0 0
164190728009 0 0 55 0 0
164194939155 0 0 55 0 0
164199941030 0 0 55 0 0
164202722020 0 0 55 0 0
164207323426 0 0 55 0 0
164210775040 0 0 55 0 0
164214847749 0 0 55 0 0
164219756863 0 0 56 0 0
164222817228 0 0 56 0 0
164227315509 0 0 55 0 0
164230776863 0 0 55 0 0
164234816968 0 0 55 0 0
164239585665 0 0 53 0 0
164242775405 0 0 53 0 0
164247144676 0 0 56 0 0
164250750301 0 0 56 0 0
164254770249 0 0 56 0 0
164259442332 0 0 55 0 0
164262768322 0 0 55 0 0
164266905093 0 0 55 0 0
164271829051 0 0 55 0 0
164274791447 0 0 55 0 0
164279262957 0 0 55 0 0
164282799103 0 0 56 0 0
164286707488 0 0 56 0 0
164291686551 0 0 56 0 0
164294783061 0 0 56 0 0
164299134207 0 0 56 0 0
164302874155 0 0 55 0 0
164306811082 0 0 55 0 0
164311838322 0 0 55 0 0
164314780040 0 0 54 0 0
164318974259 0 0 54 0 0
164323871238 0 0 54 0 0
164326746967 0 0 60 0 0
164331391238 0 0 60 0 0
164334770613 0 0 60 0 0
164338818790 0 0 55 0 0
164343785092 0 0 55 0 0
164346791759 0 0 55 0 0
164351224728 0 0 55 0 0
164354773113 0 0 55 0 0
164358769572 0 0 55 0 0
164363629520 0 0 53 0 0
164366737228 0 0 53 0 0
164371040665 0 0 57 0 0
164374753530 0 0 57 0 0
164378731395 0 0 57 0 0
164383470822 0 0 54 0 0
164386771238 0 0 54 0 0
164390934363 0 0 54 0 0
164395851290 0 0 55 0 0
164398739103 0 0 55 0 0
164403341863 0 0 55 0 0
164406771655 0 0 55 0 0
164410809676 0 0 55 0 0
164415739155 0 0 55 0 0
164418764467 0 0 54 0 0
164423213634 0 0 54 0 0
164426872853 0 0 51 0 0
164430767384 0 0 51 0 0
164435607436 0 0 51 0 0
164438699155 0 0 55 0 0
164443063165 0 0 55 0 0
164446759051 0 0 55 0 0
